47,27,29,4,60,34,10,39,45,71,45,58,29,22,66,31,50,66,1,53,35,71,3,66,31,31,30,26,58,37,36,22,55,68,65,63,9,11,62,41,11,59,56,66,42,61,73,28,71,9,6,39,37,18,9,34,61,0,17,16,61,36,40,30,74,3,5,0,57,8,5,43,47,34,70
45,11,58,18,44,68,52,31,10,17,0,44,42,39,51,25,23,63,45,64,16,1,24,21,55,33,3,25,32,15,0,72,5,20,22,26,69,72,66,40,7,67,12,9,72,32,8,54,25,20,29,35,45,45,5,31,30,21,55,60,4,55,41,33,30,27,33,1,7,2,20,59,58,7,63
64,30,51,37,7,68,61,33,53,15,3,42,2,70,7,59,25,9,31,13,32,37,3,13,55,62,69,57,6,74,57,43,57,9,12,73,28,29,64,35,46,20,14,6,29,48,65,19,6,40,57,69,24,15,39,40,46,57,58,61,49,2,54,38,1,27,47,22,64,34,47,41,72,70,60
26,46,55,58,54,10,13,39,22,71,26,20,20,71,70,67,13,26,64,58,38,51,42,6,18,40,64,73,26,6,2,48,61,54,11,19,32,66,45,4,52,65,21,33,44,14,19,56,63,4,50,31,25,21,47,50,22,15,56,1,36,24,20,65,26,2,16,51,51,30,2,37,32,52,16
33,34,32,33,26,49,44,54,12,40,51,60,61,0,43,15,23,66,34,2,12,64,15,35,12,25,40,13,27,53,62,3,19,69,21,61,61,71,52,33,23,39,69,43,67,58,15,36,66,25,41,35,12,10,56,33,65,46,73,37,3,10,5,4,66,12,34,58,18,67,40,59,38,28,23
24,16,17,39,24,62,67,64,21,46,58,17,44,33,1,9,12,55,12,58,6,48,26,40,3,61,73,22,0,52,60,33,68,33,64,46,0,59,43,12,51,67,24,62,1,3,32,65,38,15,14,58,35,38,24,41,41,20,0,24,35,57,60,47,69,26,43,4,34,66,73,11,15,12,27
49,43,27,34,11,18,69,32,66,45,23,11,57,10,35,30,18,6,53,39,5,7,7,21,40,13,54,3,17,44,66,0,32,51,32,74,40,6,19,42,14,15,73,29,13,65,34,72,58,48,36,59,32,13,52,33,44,12,50,58,30,38,7,15,64,30,15,60,33,6,60,10,66,6,51
24,23,17,42,67,33,63,16,65,30,3,10,49,5,46,18,18,39,32,73,35,34,30,3,40,32,42,67,49,71,65,2,58,50,60,73,28,70,15,25,65,32,21,47,15,53,54,65,26,51,18,3,37,1,4,3,55,17,46,18,40,23,4,73,4,39,1,31,20,37,46,68,29,34,0
36,57,34,10,50,70,67,10,64,7,39,37,6,13,54,10,48,51,63,74,7,29,27,14,16,38,59,65,67,59,69,8,10,58,64,47,44,60,1,8,19,7,55,62,66,18,47,49,3,1,70,23,26,33,46,54,39,39,0,56,54,54,58,59,69,22,22,29,50,64,65,63,2,41,12
12,51,55,25,38,34,35,62,17,14,35,6,47,1,33,20,11,49,26,47,37,58,26,15,33,40,19,46,7,20,64,61,74,72,40,18,61,23,4,38,20,28,34,50,11,40,17,22,56,37,50,74,10,60,53,9,63,4,59,35,42,3,17,18,14,60,63,20,70,50,27,34,66,71,60
59,56,26,49,38,52,17,46,53,57,64,30,62,63,28,1,30,18,58,9,26,42,22,17,2,43,68,13,58,41,66,15,0,10,28,15,17,59,61,27,31,32,62,29,14,71,63,65,32,11,0,68,47,67,37,16,1,33,11,34,31,48,3,70,37,56,0,55,29,59,72,18,13,43,74
5,11,70,38,70,54,55,56,43,2,36,40,60,38,46,19,31,46,67,59,27,48,14,57,20,26,16,12,66,9,44,11,2,35,47,38,9,34,36,24,51,16,28,21,22,33,23,48,5,32,44,57,65,34,10,55,25,16,11,45,7,31,68,55,40,41,62,67,8,25,21,59,21,52,67
3,22,8,37,30,59,43,23,33,73,12,23,61,37,20,45,24,67,4,19,54,21,73,66,39,15,68,73,53,12,3,73,69,72,55,61,38,30,23,34,65,67,45,57,42,37,62,70,27,15,5,33,43,67,21,31,19,61,49,48,57,0,14,56,15,20,64,34,18,16,45,27,5,25,58
19,3,37,23,60,2,59,41,18,66,52,22,58,17,37,48,14,33,67,57,73,25,54,52,17,44,45,26,9,54,49,16,5,20,3,55,6,14,63,5,0,11,14,53,38,38,45,18,35,52,56,30,50,0,74,16,43,4,42,72,69,36,21,42,61,37,2,26,31,59,61,73,11,14,63
26,48,58,29,10,65,60,4,24,46,58,73,19,74,24,63,65,26,45,41,63,47,19,30,55,56,17,67,0,34,53,45,44,4,30,61,41,30,66,43,45,4,63,63,21,7,25,74,37,70,8,50,4,38,16,68,74,31,6,50,59,24,39,50,34,36,38,60,60,10,66,27,70,20,24
40,20,21,16,69,9,60,26,23,35,68,47,43,41,15,48,41,53,52,64,2,65,58,36,12,68,27,15,49,73,28,49,7,12,2,55,41,10,43,11,6,6,37,67,11,68,4,57,19,48,3,31,17,46,52,33,73,51,67,44,18,17,69,44,43,37,52,34,64,25,22,16,63,72,19
35,27,73,56,45,11,3,73,35,67,37,72,15,51,58,13,64,42,35,61,14,59,44,4,33,74,40,51,12,60,54,48,66,17,37,5,47,48,68,68,50,41,3,71,7,40,19,42,62,23,54,69,44,43,67,19,60,68,9,24,70,28,57,14,27,67,74,8,38,24,5,31,71,8,45
38,29,67,13,28,8,63,64,7,45,72,67,44,46,67,8,22,53,3,54,1,20,61,55,2,25,25,28,41,10,55,68,35,39,56,43,5,4,0,40,67,4,55,12,47,59,59,2,53,11,56,56,70,21,25,26,65,44,28,20,64,50,26,72,20,67,15,38,21,40,61,2,45,18,4
5,14,18,74,19,44,25,33,70,32,30,43,26,74,43,64,12,36,67,33,35,27,44,7,45,72,74,41,19,2,60,34,35,47,5,9,29,56,69,6,37,12,46,66,25,25,44,68,17,63,52,47,45,45,38,44,37,25,20,48,46,48,61,53,14,7,6,52,60,0,68,60,16,29,39
25,12,35,32,30,0,28,39,36,20,32,42,1,66,72,50,8,15,35,33,20,35,72,10,11,33,26,53,43,47,74,34,2,54,36,61,55,31,73,58,3,54,12,11,38,33,51,57,46,55,13,47,42,8,15,2,2,56,42,70,0,31,18,54,28,54,40,0,67,47,31,52,54,53,73
63,0,26,46,44,17,63,8,29,60,48,11,11,49,52,45,25,46,42,23,14,4,5,25,28,74,21,34,37,58,66,0,19,3,51,0,38,54,9,38,15,44,20,2,44,50,16,42,33,22,54,38,8,10,16,20,22,19,40,73,5,18,64,8,6,65,33,18,25,39,38,39,72,13,54
64,11,19,36,34,35,13,27,17,21,57,13,32,56,38,43,61,62,32,29,64,36,27,30,43,21,31,31,39,5,34,69,14,51,18,53,31,65,56,11,45,22,2,39,26,31,70,66,43,24,58,30,7,31,21,40,11,15,46,20,14,71,41,41,21,31,60,62,60,11,28,74,67,26,34
69,44,35,36,71,5,58,35,71,54,42,24,39,46,36,56,54,69,67,18,34,73,47,1,43,58,25,0,32,49,74,43,54,2,64,43,58,74,39,20,4,7,1,40,36,8,22,20,16,72,16,69,1,0,14,9,41,52,52,25,51,36,35,16,13,3,15,24,59,70,27,6,46,49,43
34,1,63,51,46,32,66,56,30,10,14,38,46,52,71,9,15,73,52,2,58,44,21,18,8,48,58,55,64,0,9,69,48,36,2,53,66,63,59,52,18,30,64,36,71,47,60,57,23,47,36,57,26,8,43,72,59,22,30,65,10,67,66,21,3,30,27,46,22,22,65,54,71,65,19
46,14,38,35,26,19,20,3,36,53,41,12,11,2,2,61,60,73,53,11,3,43,19,70,4,9,55,52,42,52,65,15,21,13,56,18,54,73,70,13,9,13,53,13,50,31,59,41,20,36,18,3,61,48,31,50,17,26,58,57,54,67,37,47,18,54,14,0,4,23,23,68,10,32,60
38,18,59,33,27,38,58,73,46,35,63,26,10,14,66,44,73,56,22,15,35,0,21,16,40,22,8,57,35,30,1,34,59,64,8,25,40,72,37,46,59,46,48,3,1,3,41,41,13,44,71,3,28,56,48,14,34,26,35,40,27,13,4,52,63,52,51,53,10,64,58,15,8,2,18
57,55,17,34,21,52,42,51,67,61,1,6,0,63,28,31,58,62,44,30,34,21,56,1,42,74,55,61,36,45,43,20,60,74,61,21,26,2,27,36,36,74,61,46,64,29,69,59,57,28,7,12,24,38,62,59,21,56,54,57,70,22,4,68,62,21,60,70,31,29,51,19,27,10,49
47,9,36,10,45,61,47,35,45,42,63,34,52,54,36,72,29,69,65,38,51,8,26,31,5,4,35,67,52,43,44,73,49,38,46,58,37,42,22,66,29,34,8,72,18,4,33,47,68,48,5,34,50,23,55,39,73,73,3,26,30,35,24,28,37,17,54,29,57,61,44,28,25,73,29
41,36,4,26,9,54,5,11,54,33,13,7,67,29,74,64,52,6,1,16,29,36,44,3,15,32,58,35,37,23,49,9,44,56,19,68,67,16,58,4,74,34,60,53,55,47,21,21,62,10,25,55,4,13,34,54,16,71,73,45,21,60,70,33,59,11,28,55,33,34,56,58,4,9,64
58,69,51,36,17,70,10,62,34,67,6,14,67,2,63,26,6,36,41,46,64,55,23,53,42,69,9,2,20,61,18,21,65,42,43,9,68,6,67,26,68,58,63,38,58,60,4,16,56,6,66,59,9,10,54,64,68,69,7,30,51,70,21,73,8,25,53,53,61,64,21,3,23,17,40
56,74,3,22,26,29,74,10,65,42,45,23,19,68,63,33,65,4,21,71,1,49,6,40,21,40,54,47,28,44,45,22,4,68,38,70,63,37,13,52,13,32,2,53,12,57,38,3,18,30,68,43,59,59,8,8,53,65,22,4,42,23,46,9,1,30,62,73,20,0,66,13,43,65,37
52,34,17,24,38,28,19,74,63,52,22,65,0,16,48,21,8,26,69,63,10,18,36,24,51,34,24,21,19,45,60,66,28,58,52,45,66,51,35,14,17,55,42,27,12,60,64,38,43,21,64,40,52,22,26,47,7,46,46,15,47,54,33,66,38,43,36,47,40,15,51,3,74,54,67
56,6,69,53,40,36,3,72,29,21,47,26,28,22,10,27,33,40,9,63,64,38,41,43,55,66,73,68,51,48,27,41,62,66,1,52,20,18,42,62,53,13,68,25,52,47,50,67,66,38,36,66,66,50,60,41,5,23,69,59,49,8,68,0,56,57,17,56,23,8,3,31,30,51,18
73,63,40,67,40,30,51,31,30,65,11,43,5,42,61,9,5,7,26,52,65,32,23,3,31,14,50,59,38,34,35,69,34,48,28,42,41,46,17,63,64,59,72,49,40,35,4,40,47,68,43,22,17,28,19,12,2,29,49,1,46,15,17,71,2,1,72,22,55,12,37,0,66,66,65
18,16,5,70,4,55,28,11,43,30,11,4,15,74,21,66,25,45,8,38,9,7,22,3,42,59,7,14,35,42,5,22,53,43,4,47,18,74,58,56,21,19,10,59,51,73,55,29,23,56,28,73,0,6,53,28,33,28,54,17,56,49,27,5,44,13,1,19,4,26,27,41,40,70,12
9,61,29,58,57,50,47,69,48,18,59,45,65,48,70,34,52,65,26,31,16,45,49,44,65,39,67,33,34,72,2,18,33,46,36,66,54,47,25,22,50,71,47,63,25,11,12,16,37,46,0,7,45,65,24,53,9,27,51,55,31,51,30,16,73,58,74,18,57,57,42,74,11,31,23
67,19,19,24,66,2,54,45,14,49,13,63,46,21,30,20,64,62,60,15,46,25,63,23,55,9,8,1,48,28,55,26,19,7,21,8,13,43,51,1,11,57,30,39,67,69,10,39,12,68,74,45,18,61,22,11,65,62,55,50,44,10,70,6,26,58,33,33,48,62,43,72,1,72,73
52,13,69,72,65,39,24,31,62,11,10,55,62,31,6,42,34,29,37,72,42,66,45,44,58,8,69,32,71,15,20,46,50,3,12,44,65,53,46,58,64,17,10,6,0,3,45,55,47,52,44,13,60,55,29,5,24,15,55,50,52,52,11,70,67,39,40,11,34,39,1,57,25,15,49
65,0,40,37,4,49,72,70,46,3,7,73,34,62,23,61,11,54,74,57,34,38,57,52,32,12,41,73,35,18,24,41,41,46,14,66,9,63,54,54,66,23,28,73,29,15,51,19,7,24,27,29,28,17,22,0,62,20,60,9,34,56,26,62,70,43,46,17,42,29,43,47,60,74,18
74,16,58,68,34,60,53,7,32,65,49,40,22,36,65,61,72,41,62,19,64,36,25,63,23,62,11,48,44,45,53,31,72,66,27,41,61,12,44,62,59,9,57,63,69,3,54,57,64,30,6,26,64,71,45,59,69,9,71,70,13,69,19,46,1,38,73,14,12,72,61,73,60,56,70
53,30,48,21,65,73,61,21,69,22,57,23,74,23,0,42,9,65,28,56,21,30,22,25,42,17,3,43,18,30,7,14,57,41,41,21,1,28,50,8,33,50,54,7,57,7,0,11,11,65,71,66,34,3,0,72,11,64,8,49,15,74,69,65,50,10,73,46,45,3,64,52,19,11,38
30,44,20,70,36,16,74,61,33,29,8,68,17,67,17,45,9,73,35,67,43,63,71,46,54,34,10,45,21,60,46,37,3,73,31,20,42,62,65,10,63,26,10,19,66,22,62,6,14,73,1,39,41,22,44,16,22,14,13,63,52,27,41,26,21,35,3,13,0,1,33,16,73,11,18
9,34,49,30,47,37,58,71,63,21,4,30,4,38,39,30,9,71,22,26,70,45,11,22,43,70,43,50,54,3,65,70,71,23,55,53,67,35,70,33,43,46,57,26,26,39,74,7,32,52,66,36,1,56,26,45,71,40,55,32,7,57,18,69,20,39,38,19,8,19,8,20,8,5,71
0,39,40,55,5,35,58,38,2,21,44,63,56,9,4,42,62,12,40,28,41,21,20,32,56,52,48,5,23,62,45,30,22,41,8,50,8,5,43,47,11,10,22,13,73,58,49,72,44,67,69,0,21,45,18,49,46,68,36,65,22,21,45,17,46,2,3,42,48,70,39,71,60,61,14
41,30,74,44,32,66,29,8,10,52,52,34,62,18,3,19,5,13,62,33,0,42,27,38,52,21,35,31,32,37,23,1,56,36,30,17,17,14,72,59,17,50,51,8,72,17,50,7,13,51,73,5,44,0,54,58,28,46,5,67,41,28,42,69,58,64,45,33,38,48,34,69,54,74,55
61,47,27,31,61,63,45,19,23,14,65,6,10,71,65,26,48,22,3,34,51,32,11,69,60,56,31,57,68,11,10,65,70,33,49,65,44,44,20,62,9,62,16,73,35,59,68,74,63,35,3,15,65,43,18,41,12,13,43,28,47,41,43,20,19,62,6,69,39,14,53,39,48,17,1
33,73,50,72,30,25,56,67,26,5,27,31,11,9,36,72,27,3,45,10,9,56,70,27,21,68,35,71,53,6,11,19,46,40,15,57,2,74,1,62,22,10,15,3,44,54,39,41,15,38,60,74,68,52,4,32,29,26,69,8,43,34,71,52,38,24,46,32,40,60,34,7,32,41,51
6,25,7,27,64,11,48,44,42,9,67,1,5,42,44,46,44,14,20,58,73,35,71,45,52,43,20,71,69,52,45,8,12,67,34,17,59,30,4,36,17,50,22,11,2,40,19,3,1,0,64,70,34,62,67,37,1,32,29,10,10,67,71,11,36,73,64,65,43,60,34,74,67,36,40
16,34,11,14,10,24,15,59,61,17,13,37,41,62,16,74,69,26,20,62,5,19,45,27,57,8,32,53,59,13,68,3,69,59,40,60,22,46,28,66,4,1,66,11,44,63,10,47,46,61,74,49,72,0,2,7,59,27,41,24,38,55,25,10,30,68,27,71,46,7,5,27,23,18,16
13,43,33,5,70,24,68,60,25,52,24,44,40,55,25,46,60,57,7,38,33,19,66,53,66,72,58,58,40,9,61,53,61,56,3,18,35,19,19,45,70,62,50,21,56,19,63,43,32,68,40,13,36,40,57,62,51,35,26,49,44,43,23,13,68,46,53,31,68,11,28,18,4,10,34
33,68,46,4,15,69,3,43,24,43,29,7,45,58,58,60,54,4,66,54,63,55,36,47,72,71,41,15,7,42,21,13,74,57,1,60,59,43,42,39,62,59,41,42,3,70,47,7,63,20,62,49,21,35,65,61,41,28,26,67,6,3,73,73,60,20,43,42,58,20,8,43,57,26,37
13,15,29,23,51,11,38,16,8,32,67,33,54,52,71,2,46,22,45,20,6,57,22,71,25,61,65,6,0,64,4,40,55,24,30,29,10,19,12,1,45,19,49,64,12,69,32,20,50,8,32,35,57,62,34,48,5,58,40,37,63,64,3,35,52,31,65,27,32,63,41,48,6,52,59
5,71,58,25,23,34,68,44,0,14,57,0,65,10,12,41,29,57,0,55,16,34,68,42,40,43,13,63,66,73,17,58,48,74,35,0,34,69,23,52,1,57,74,65,13,13,31,63,40,31,24,3,1,73,66,21,62,54,68,38,73,6,43,69,35,6,30,18,40,55,0,60,73,24,2
52,41,8,55,13,65,64,5,49,45,58,25,47,60,47,60,70,24,54,11,20,34,7,19,25,41,3,5,7,61,65,5,14,31,41,54,74,6,44,2,63,70,26,72,56,49,57,55,47,26,43,47,52,49,72,72,50,0,63,68,67,23,15,12,15,74,16,42,69,69,42,70,6,70,70
4,51,31,41,51,36,0,63,18,53,31,70,24,49,50,1,48,29,63,72,36,28,37,71,72,74,55,68,52,27,52,50,70,49,7,32,72,50,30,9,15,29,68,54,33,23,73,3,15,54,29,51,19,32,69,41,55,23,50,43,65,15,63,4,26,3,4,71,31,49,11,40,61,71,49
65,60,10,59,12,59,61,2,17,56,68,37,27,10,57,9,47,59,33,18,1,44,15,20,52,66,53,55,48,62,39,37,7,16,47,63,29,5,34,42,16,70,58,49,49,51,72,67,42,5,52,63,73,33,74,71,21,47,50,49,43,24,43,40,54,22,9,41,73,57,22,54,58,18,20
67,42,69,16,39,16,53,43,2,54,68,16,67,14,0,10,48,70,69,33,40,12,74,15,37,49,67,69,27,36,65,53,2,9,45,62,26,59,37,49,71,24,63,48,22,46,11,69,35,74,44,46,18,41,35,41,18,27,38,70,31,30,23,47,19,53,55,32,56,22,14,1,29,46,10
8,21,11,65,74,6,36,48,6,15,20,8,21,69,55,2,12,54,30,27,50,56,35,13,39,11,15,65,55,50,72,3,6,64,46,39,36,10,69,31,32,41,55,69,51,3,5,4,53,48,50,31,69,4,29,4,12,15,49,3,67,2,37,73,21,48,39,12,37,66,30,9,2,11,8
74,46,9,10,66,24,43,22,16,7,67,12,45,68,46,45,2,38,9,43,28,63,68,62,49,53,46,63,25,70,65,15,24,4,41,27,20,35,16,19,58,0,66,59,4,50,22,51,2,68,66,65,9,39,41,24,2,66,16,61,58,66,11,18,64,40,15,64,16,57,55,26,72,67,50
74,57,5,9,6,35,13,42,39,6,34,22,15,61,14,33,65,46,3,44,1,55,49,33,70,56,10,51,40,4,14,64,16,34,45,74,70,3,72,11,74,2,66,57,25,49,29,22,23,6,60,2,52,58,25,54,26,57,24,66,23,12,73,35,48,54,25,34,63,6,27,72,73,60,36
67,59,62,67,2,37,46,26,40,11,21,30,44,7,2,11,74,27,31,70,17,52,44,26,53,72,40,16,45,2,66,50,14,70,9,45,27,53,29,21,64,67,66,57,28,68,0,0,73,28,9,8,13,41,32,56,15,9,23,27,3,20,7,41,17,62,41,50,19,31,20,2,63,39,70
65,17,19,3,18,34,9,58,67,24,6,59,36,32,36,17,30,13,49,65,55,12,18,35,0,67,11,11,19,25,62,60,67,62,13,18,56,58,38,58,6,45,72,54,46,39,29,27,33,30,40,31,64,25,71,40,60,23,56,64,7,71,23,54,13,35,37,59,27,73,11,24,6,52,10
72,38,74,49,74,21,55,52,51,0,71,41,1,53,5,22,21,30,34,34,39,18,62,71,69,43,49,58,60,4,27,23,41,30,10,69,63,41,70,43,12,58,68,51,1,3,57,27,9,59,68,32,1,19,4,46,23,70,35,14,25,30,38,4,32,69,58,54,4,30,11,13,24,21,41
63,73,46,36,68,65,52,35,30,17,1,45,22,14,67,54,5,2,7,63,56,30,69,40,32,34,10,43,72,8,58,53,21,10,53,73,43,35,20,71,29,13,21,25,17,62,22,42,22,11,27,15,14,4,29,39,66,31,15,47,41,73,18,47,62,20,44,7,45,4,17,1,61,49,57
34,57,55,12,11,8,7,12,38,3,7,45,36,5,11,27,13,30,0,42,14,49,28,11,47,4,41,43,16,25,34,27,43,18,18,30,43,63,31,7,30,72,44,22,32,25,39,13,18,15,33,55,67,71,47,9,37,64,15,21,40,46,42,11,52,0,62,47,51,40,27,8,33,46,51
15,54,52,27,36,56,28,36,40,27,48,21,30,40,70,2,60,66,21,0,39,27,39,59,64,50,69,52,41,4,11,16,37,40,51,15,33,58,13,35,25,37,63,66,1,25,22,21,47,0,62,31,7,50,44,50,38,40,36,0,6,4,67,55,49,73,23,44,32,63,0,13,29,0,41
28,8,63,17,48,41,31,51,27,66,32,60,0,7,25,63,13,73,63,19,35,20,24,39,63,38,54,14,48,8,63,70,44,41,2,20,44,7,56,20,32,4,15,74,67,23,30,12,33,12,15,69,57,13,12,61,16,59,19,10,6,2,69,68,35,52,19,37,33,43,6,17,73,8,44
68,66,61,8,72,49,54,63,22,24,45,40,22,59,22,49,64,23,46,47,25,63,51,55,39,45,27,52,40,58,44,16,72,37,30,64,65,0,14,32,12,0,49,68,72,39,63,72,58,16,57,55,34,73,61,52,54,29,58,61,67,10,11,5,12,27,60,36,60,70,11,31,53,36,55
25,28,6,25,58,12,64,18,6,74,29,48,44,22,13,7,58,2,7,19,41,6,59,68,65,12,56,63,33,46,25,24,19,43,73,5,23,47,37,52,49,31,56,74,8,36,6,26,15,14,1,13,66,5,74,57,7,25,14,67,28,46,4,60,47,32,23,31,52,21,18,52,33,0,68
54,12,45,70,11,42,38,17,47,11,37,59,56,49,23,54,6,74,9,38,41,47,6,63,51,34,2,61,26,49,73,72,39,46,24,63,19,58,55,7,56,54,16,65,49,19,42,64,26,28,18,25,72,51,2,62,17,38,36,52,62,58,28,46,24,10,52,71,17,16,50,14,49,29,3
55,1,55,1,17,52,61,72,50,1,7,13,73,47,3,1,37,46,67,8,27,55,55,31,71,65,47,4,58,25,61,39,66,10,41,25,45,32,42,49,71,40,74,38,16,31,8,31,58,45,72,58,10,18,25,66,48,49,48,8,34,16,53,43,71,42,22,22,46,15,72,55,1,6,63
62,59,47,6,54,68,67,23,39,52,24,9,36,18,73,8,43,14,73,21,45,4,16,65,32,44,37,38,53,15,43,26,3,66,68,56,46,44,34,73,56,39,19,67,44,68,32,71,33,28,0,37,30,68,63,52,56,1,67,22,27,62,32,67,39,50,45,20,0,22,38,36,69,32,4
20,68,63,66,71,74,27,17,42,36,25,22,41,64,2,50,24,20,48,44,20,1,1,24,63,16,24,57,25,6,48,66,56,38,46,43,3,56,74,38,15,18,37,2,28,72,47,21,21,37,48,68,7,52,34,28,20,22,70,25,65,43,52,52,53,12,16,70,36,52,43,29,15,40,36
30,65,32,68,17,8,49,69,42,37,48,62,62,3,73,73,48,73,32,53,31,25,22,14,48,44,18,72,34,54,11,48,23,67,15,1,49,2,5,58,52,27,39,20,34,38,53,42,57,8,0,40,14,21,32,36,12,21,50,72,74,63,47,22,41,54,48,4,31,40,29,70,13,71,57
65,10,39,34,27,0,12,14,14,21,41,13,40,45,16,14,64,23,73,69,9,39,15,29,60,70,42,13,1,46,10,62,41,20,5,33,68,60,50,1,23,4,58,42,68,14,63,37,27,28,33,43,0,45,43,48,28,30,61,8,7,26,61,1,58,53,40,47,31,62,60,50,60,41,74
7,18,63,65,2,44,8,63,44,42,74,25,22,44,63,23,5,44,62,10,27,28,38,64,26,51,38,57,74,34,7,53,10,54,38,55,45,35,62,59,62,2,11,51,48,30,38,64,62,2,70,62,9,16,27,19,36,45,50,71,32,67,52,31,69,69,40,38,62,15,45,18,17,66,47
9,71,0,12,71,46,30,51,25,20,0,59,4,63,46,48,36,26,30,21,37,70,10,62,60,64,13,47,21,30,65,54,38,34,1,50,44,27,22,59,0,42,73,74,62,10,58,36,42,70,3,55,34,74,73,9,3,72,64,38,39,5,54,20,23,27,17,34,30,58,39,61,13,58,50
39,62,2,66,44,11,25,59,70,53,43,48,62,58,26,15,44,65,0,23,25,31,20,40,19,53,5,48,73,27,27,38,42,49,74,8,44,38,35,63,33,42,68,28,16,34,72,3,10,4,54,29,16,70,36,38,63,6,39,67,44,7,19,47,5,16,2,55,36,0,2,71,15,56,27
40,5,3,30,69,53,26,43,66,10,52,62,71,72,41,57,14,20,9,17,36,33,73,22,30,3,63,15,1,70,18,39,70,48,20,59,3,15,11,60,59,16,59,28,14,14,36,64,22,48,14,25,39,12,26,46,28,47,4,43,45,47,46,39,55,13,51,66,39,14,60,64,39,29,50
48,31,7,13,0,12,68,4,67,61,64,48,62,39,7,24,49,57,37,40,17,49,51,16,8,59,68,12,52,67,31,26,50,54,27,69,16,43,62,19,38,61,35,66,7,5,15,17,54,58,14,2,39,57,20,57,56,26,42,32,29,42,57,15,46,6,4,67,36,51,47,3,54,60,51
20,70,16,2,12,18,21,40,52,37,33,54,8,6,51,20,62,47,14,58,60,19,11,71,42,74,9,23,0,54,52,42,49,30,41,5,57,42,7,27,59,58,6,52,67,60,37,17,34,49,66,50,28,66,3,3,63,58,64,65,72,42,39,35,33,57,9,10,2,17,50,73,15,48,70
4,2,16,0,52,72,73,39,50,27,18,56,3,55,32,46,70,39,37,7,3,47,37,46,1,64,42,11,49,24,36,45,70,2,59,55,6,33,41,25,8,34,62,52,6,66,22,10,22,60,64,42,51,22,54,71,2,25,64,74,59,68,63,56,66,60,39,20,63,17,60,17,51,66,11
67,29,30,51,70,65,1,2,74,67,8,71,4,11,38,61,20,12,43,64,35,57,35,48,41,39,56,2,39,43,6,33,14,17,58,38,70,41,0,72,68,18,29,20,5,15,56,50,42,55,44,30,63,52,42,0,3,46,26,51,28,58,48,25,13,55,74,8,36,36,59,57,69,11,11
63,56,39,53,38,33,44,5,35,10,57,15,2,42,45,21,3,47,21,52,67,15,5,46,28,34,18,5,60,11,21,53,67,17,55,69,17,44,35,44,24,15,61,58,16,67,46,35,57,25,41,33,53,67,33,27,73,41,33,39,2,65,61,18,65,3,2,61,56,42,28,16,67,43,71
33,11,8,41,40,56,52,50,21,25,0,34,31,7,58,17,30,49,67,14,72,24,40,31,40,68,1,61,62,0,54,13,24,18,50,47,52,2,51,68,71,52,46,25,14,12,9,11,51,8,17,70,16,53,31,48,11,39,62,8,74,49,68,53,29,59,11,32,58,66,4,3,24,73,52
36,4,4,20,5,36,26,31,60,14,4,58,73,42,10,38,23,2,25,30,33,0,66,69,34,7,69,10,65,17,28,6,63,27,25,58,22,19,32,12,4,39,45,21,54,70,74,38,17,52,25,9,4,22,44,23,6,43,38,71,47,70,31,54,54,32,1,6,61,8,38,48,2,41,8
62,45,58,50,67,2,7,72,54,22,8,0,55,5,52,6,0,49,44,1,30,24,65,19,0,59,60,0,9,63,40,24,18,56,32,71,65,71,7,73,8,72,57,43,25,30,42,66,43,58,28,16,51,54,63,46,8,0,8,17,20,37,28,0,40,57,35,22,52,44,72,56,25,74,31
19,47,63,70,34,48,5,50,50,29,51,56,26,45,62,48,15,51,71,28,13,24,14,21,48,31,28,53,55,0,13,21,73,45,51,29,51,16,28,56,52,22,56,51,5,0,67,11,69,17,51,37,71,44,15,43,53,73,36,33,47,72,12,25,72,63,16,21,42,27,4,55,14,20,19
33,44,31,26,23,56,41,15,52,33,54,50,14,54,20,0,35,62,49,1,2,20,7,32,1,33,50,46,68,3,53,53,22,8,41,72,63,28,26,7,56,32,65,21,59,46,31,46,37,45,42,71,25,21,63,34,3,6,31,41,22,32,36,68,18,39,25,45,23,64,68,71,1,74,46
27,58,41,74,27,38,43,35,53,67,31,31,16,12,12,1,73,52,45,1,37,10,15,22,51,8,12,22,63,65,68,69,33,14,9,47,7,54,72,55,15,42,49,1,58,42,46,28,44,67,47,72,27,11,51,38,1,11,62,69,54,3,8,26,50,57,51,33,69,21,70,30,51,62,34
18,72,9,25,34,29,29,35,1,27,16,3,26,39,59,15,54,27,37,59,51,1,73,32,60,23,1,68,28,11,62,32,50,49,40,60,51,49,15,11,29,65,62,7,59,29,35,51,46,11,30,48,55,10,23,47,2,20,66,1,21,28,21,23,63,27,50,4,45,58,26,20,18,55,53
17,39,13,37,47,54,36,37,53,41,19,33,46,33,11,42,19,44,11,57,60,22,33,51,44,34,20,23,34,70,2,70,13,39,15,46,14,61,3,44,28,59,42,50,65,14,40,48,5,23,8,8,55,2,44,31,38,65,53,5,23,16,12,66,20,47,3,53,66,36,47,37,0,43,47
20,64,42,51,4,37,67,59,13,73,3,8,44,57,41,60,26,18,10,65,47,58,32,18,22,5,41,64,7,48,37,34,7,7,4,8,0,48,65,22,42,53,18,18,15,42,11,30,22,60,74,40,16,53,10,4,11,7,18,30,57,34,1,27,5,58,68,61,13,1,42,12,61,42,35
