8,18,28,35,47,33,63,44,72,57,13,23,73,27,71,2,75,63,69,30,54,67,58,58,31,32,21,26,36,72,44,68,68,33,36,25,45,15,23,49,1,74,40,50,34,17,36,6,3,27,23,58,51,19,75,60,53,25,4,23,62,29,71,50,72,52,1,50,14,49,47,70,26,71,63
73,17,30,73,30,75,57,36,51,26,13,8,75,40,30,10,63,42,40,61,37,15,42,37,5,65,45,52,21,13,25,23,12,32,72,13,24,10,43,66,57,64,45,72,9,16,15,34,49,19,50,55,12,67,30,1,58,16,66,27,39,70,32,22,39,49,32,50,64,68,62,61,58,6,49
20,30,50,61,13,43,23,49,40,72,34,52,49,37,71,25,60,42,59,33,9,62,44,45,50,54,12,25,5,41,35,67,68,28,41,18,38,34,48,2,69,2,46,43,64,37,10,29,32,73,72,12,43,7,37,16,16,5,3,43,74,37,25,37,9,27,54,33,56,61,50,24,51,36,50
3,56,53,24,3,71,44,1,37,69,20,10,75,68,10,12,36,43,26,27,4,75,15,48,35,59,58,59,6,58,62,16,38,56,10,67,44,69,28,69,24,63,35,46,54,71,43,34,52,5,28,40,32,58,42,2,13,74,51,15,3,63,19,60,71,58,8,21,44,37,32,75,11,45,15
47,43,63,59,25,64,48,64,13,73,42,43,35,2,39,4,23,61,59,11,9,23,69,3,30,54,45,21,61,20,24,5,56,40,26,62,41,21,41,9,36,6,58,7,28,40,72,16,21,75,49,42,17,53,59,69,75,65,29,18,57,41,37,40,71,4,10,33,23,54,20,57,15,68,1
7,55,60,37,18,29,52,50,64,9,58,6,23,15,67,5,7,54,58,34,11,17,53,40,43,6,32,19,29,58,37,50,67,25,41,15,46,31,26,37,18,36,54,4,6,68,70,1,58,27,54,15,55,39,21,13,72,53,30,47,50,41,10,72,32,60,30,10,14,61,13,50,48,56,50
11,51,34,16,21,43,38,41,17,17,53,51,55,31,17,69,30,59,46,70,56,24,69,51,27,60,73,56,27,24,21,54,32,15,12,27,22,4,17,13,44,26,60,27,25,72,70,12,57,17,40,66,48,8,74,23,62,21,20,23,9,64,71,11,22,58,6,25,12,54,67,67,71,66,25
42,20,55,11,20,63,5,60,66,4,7,26,20,16,9,9,12,7,71,56,33,72,72,43,59,71,24,69,60,4,68,73,2,27,62,19,27,38,34,17,33,36,40,70,21,41,30,67,58,15,38,66,34,12,33,19,8,47,61,51,57,3,46,8,46,42,56,39,1,52,51,72,23,50,28
8,70,66,37,67,75,57,43,64,30,56,45,46,60,8,16,68,71,9,74,71,22,15,70,4,61,52,30,34,48,5,20,27,4,49,1,2,75,4,43,4,68,28,38,4,47,57,57,25,73,18,11,31,5,41,64,44,15,6,36,8,20,14,15,28,38,18,41,51,25,26,24,20,75,8
57,52,3,11,18,60,56,8,41,44,23,70,9,33,35,40,73,63,33,16,34,1,19,1,44,19,48,72,37,54,5,18,51,33,29,17,44,51,51,2,60,70,2,18,18,19,11,19,53,24,47,38,5,40,71,54,19,64,41,48,52,15,61,67,37,64,35,55,37,51,61,20,36,11,36
74,30,74,23,29,5,14,66,30,50,64,42,25,18,54,16,1,2,33,15,63,55,30,58,4,29,74,11,17,23,53,59,49,59,43,36,67,22,61,10,63,64,1,56,15,46,53,5,32,33,57,18,13,48,32,5,15,39,60,2,75,39,3,64,52,75,64,32,46,74,13,15,29,65,43
12,55,50,48,9,61,20,73,75,15,69,33,59,36,21,15,50,69,49,37,24,62,6,26,31,47,20,13,48,73,70,29,34,21,57,44,40,70,59,31,20,5,25,18,47,4,46,33,50,29,22,58,57,70,37,2,37,61,74,11,21,8,53,16,28,46,18,7,57,44,69,30,39,58,53
19,1,19,60,36,63,49,31,27,75,18,62,9,17,64,44,62,53,58,43,53,31,50,15,23,73,31,61,51,42,63,61,63,61,63,14,6,62,75,48,17,49,13,29,68,26,18,12,26,22,61,74,17,46,56,34,4,74,31,62,33,30,20,47,51,63,75,31,73,7,59,8,44,50,30
35,27,2,64,4,65,26,72,42,5,66,1,23,63,36,12,9,14,62,26,36,10,45,18,37,57,67,67,17,3,20,49,54,6,69,37,46,14,46,32,31,43,40,43,40,53,62,60,60,12,22,44,40,63,69,1,30,60,26,10,75,49,59,51,73,63,64,1,45,74,3,8,6,35,22
56,10,13,1,47,54,62,27,45,16,9,58,25,44,58,42,68,27,32,72,71,14,32,27,32,55,73,69,18,52,20,37,65,28,69,29,38,48,55,44,6,72,50,68,6,67,27,2,70,73,53,3,36,73,23,60,35,60,58,6,68,64,64,61,29,34,40,29,64,19,27,66,50,69,4
61,17,37,40,63,14,7,6,30,43,17,26,30,27,70,54,52,56,51,5,13,38,48,7,4,39,32,45,27,3,67,41,31,61,14,66,24,70,62,6,1,39,11,35,52,64,41,17,3,52,40,38,11,73,73,57,48,10,28,3,47,58,26,51,1,65,52,53,33,71,41,33,27,9,45
28,5,39,28,22,62,61,72,29,40,44,19,13,69,31,4,65,43,35,46,18,15,1,25,7,47,62,51,13,17,34,58,10,53,29,8,34,43,15,23,43,41,57,68,71,47,71,32,51,49,52,9,65,59,7,57,48,29,40,40,11,69,24,6,71,38,53,16,62,38,3,42,43,75,59
70,69,40,65,2,64,41,6,68,10,55,31,72,26,24,70,53,41,30,60,43,49,36,14,25,56,35,44,62,68,14,18,56,32,57,7,26,63,33,26,5,26,21,75,28,75,68,51,26,57,59,51,31,35,11,17,67,25,31,32,1,21,63,71,13,36,53,32,38,74,47,36,39,47,62
43,25,63,55,2,7,20,67,72,67,41,27,59,14,58,68,49,22,14,48,21,19,64,9,12,61,26,55,54,56,65,14,35,35,49,37,2,64,58,72,9,43,46,9,7,60,40,10,19,43,22,65,67,25,10,64,46,43,71,14,58,61,66,45,13,49,10,28,43,18,37,40,45,72,38
68,2,33,10,75,31,65,18,51,52,60,49,57,12,54,4,41,69,23,35,69,2,52,59,21,68,65,56,42,72,17,64,65,33,7,5,56,13,54,26,28,38,10,27,24,13,60,73,59,15,52,52,58,28,51,70,31,3,20,29,42,21,42,39,48,2,51,8,44,61,25,43,29,62,58
51,21,34,58,58,45,45,36,3,65,69,8,28,51,31,53,66,2,16,36,23,75,16,66,62,64,51,71,33,20,12,12,9,10,46,3,40,49,17,61,56,7,42,40,9,34,49,49,9,68,22,64,24,8,41,44,44,19,58,67,20,28,48,39,8,45,69,34,42,61,42,70,10,2,31
11,58,16,45,3,53,31,74,62,55,41,10,39,44,45,53,57,21,41,14,69,28,68,4,33,10,28,53,74,2,3,22,56,74,35,17,19,20,52,59,35,5,8,41,29,34,45,33,30,4,31,65,14,48,6,29,12,14,14,47,59,7,64,30,58,46,47,5,72,2,5,20,28,67,19
63,22,68,13,35,70,69,67,62,66,67,3,14,56,37,65,34,64,38,61,36,45,62,5,27,38,33,73,6,67,17,18,73,47,74,60,51,51,45,11,35,12,65,59,20,47,65,63,57,34,22,28,14,73,74,18,56,25,13,37,66,27,5,17,26,17,18,32,51,1,60,52,16,66,19
13,48,65,62,42,71,65,9,41,66,52,44,72,59,65,5,53,24,2,61,49,61,8,48,28,66,14,10,14,30,34,72,5,41,45,20,29,35,51,57,35,47,31,59,46,66,30,35,35,57,64,63,65,54,20,25,61,68,6,69,11,62,65,13,63,38,44,42,64,24,29,69,60,55,58
3,55,6,41,40,7,22,6,59,2,33,17,7,17,69,66,22,32,39,44,42,29,63,55,56,34,26,65,69,38,27,33,30,25,25,44,71,34,27,53,14,2,1,45,60,37,13,58,21,52,75,50,3,33,8,55,9,63,49,16,41,20,57,58,68,57,41,35,40,74,44,49,54,69,12
28,32,68,36,29,11,40,64,41,71,28,71,57,64,43,3,42,59,18,36,15,43,13,9,45,26,11,32,64,58,24,35,20,8,59,69,37,47,52,60,17,49,31,5,25,6,19,32,12,67,52,26,14,36,40,27,33,48,52,67,6,55,17,74,54,54,11,37,24,43,60,1,7,36,11
31,71,1,17,23,28,12,58,23,10,43,30,15,58,23,33,1,53,37,64,69,5,45,62,4,1,28,27,6,1,23,49,44,17,37,48,21,6,6,13,2,46,28,5,73,54,14,70,46,6,52,70,57,18,53,51,74,73,63,13,74,19,16,62,36,51,43,12,33,70,19,2,34,51,43
36,32,48,65,37,48,71,18,2,38,51,70,31,31,11,64,71,67,44,3,20,1,65,41,66,1,74,46,46,7,41,37,50,58,44,26,13,59,39,43,15,29,66,65,18,1,14,33,40,75,11,63,33,21,33,2,1,61,18,37,22,15,15,23,63,72,58,13,11,62,35,4,58,43,73
52,20,28,58,54,10,75,43,17,32,47,25,32,61,64,38,66,28,51,37,26,70,75,32,36,1,7,45,17,41,35,8,47,61,74,37,12,20,61,70,60,67,17,71,37,9,63,16,45,3,1,13,73,1,48,66,34,37,59,45,22,67,68,53,22,25,55,9,53,52,58,60,22,47,47
43,27,18,67,42,57,24,61,22,45,72,66,66,56,2,23,15,19,33,4,47,66,19,8,33,29,4,12,14,60,26,52,45,36,40,2,38,68,5,30,49,26,3,68,11,19,61,36,46,24,51,10,22,5,39,63,21,42,35,17,50,61,5,41,6,8,10,68,20,47,1,74,48,58,63
1,21,69,55,63,30,11,1,58,32,56,75,18,24,57,69,34,24,25,55,71,7,61,36,29,40,66,62,74,73,16,1,55,59,65,51,55,33,14,65,29,3,50,42,1,71,19,38,32,61,56,30,51,38,32,4,24,13,42,13,61,73,22,29,5,35,40,62,45,33,61,9,3,70,45
8,62,73,73,40,60,31,54,48,21,29,71,62,5,59,1,73,64,51,74,72,71,71,11,23,63,46,56,53,23,31,52,13,13,30,31,36,2,3,1,46,68,66,4,67,31,48,53,32,72,36,60,12,50,47,17,54,10,57,12,41,53,43,19,42,14,73,61,56,10,19,15,21,35,61
33,71,11,34,62,24,5,52,46,75,55,53,30,16,15,42,74,34,10,55,45,37,50,63,9,28,12,31,20,20,61,55,59,60,68,43,5,16,26,36,45,47,39,45,21,20,73,27,5,44,62,37,40,61,2,73,41,31,57,42,23,66,30,42,49,61,66,7,19,59,40,64,55,47,33
36,46,7,26,2,36,65,19,73,59,54,38,59,56,29,34,51,68,66,65,58,62,30,48,20,25,6,50,72,36,55,65,20,40,57,16,31,42,59,53,42,2,40,18,28,38,29,75,41,49,16,4,19,57,24,71,62,8,67,7,37,4,29,44,45,75,69,13,62,22,19,57,69,73,75
52,73,18,12,33,72,32,49,3,43,29,17,44,51,15,8,72,28,56,43,6,26,34,16,30,9,18,70,21,43,2,48,63,13,66,67,18,51,54,30,44,73,75,64,13,41,75,17,60,36,75,50,12,8,47,24,29,61,72,37,38,42,67,45,63,18,43,8,10,44,64,32,43,53,45
36,8,62,54,49,53,58,32,31,46,19,37,60,47,60,69,28,44,61,64,46,23,10,62,2,5,52,6,75,64,23,14,9,25,40,28,28,42,28,46,68,10,66,35,20,21,8,63,37,14,48,5,27,10,62,33,13,62,21,47,61,4,71,45,68,32,33,2,23,68,6,64,66,12,30
51,51,65,17,46,36,45,56,26,1,2,10,61,40,59,68,57,23,72,64,26,18,24,16,60,74,65,64,52,63,16,73,44,63,53,42,47,61,64,43,5,19,29,69,14,55,20,42,45,51,49,65,66,6,32,68,19,6,45,52,31,39,74,46,36,71,46,23,51,35,26,2,45,20,7
63,12,70,10,51,75,71,21,65,65,5,35,20,40,7,72,36,17,17,69,13,44,35,20,41,14,41,41,42,58,28,37,28,8,55,68,26,22,61,53,44,72,58,44,37,58,71,42,21,43,36,50,65,65,69,56,62,16,28,11,54,71,49,26,40,70,55,14,20,3,46,44,9,44,56
17,66,29,57,9,42,73,44,65,64,31,15,64,63,43,37,20,70,5,6,2,54,58,10,40,71,38,67,38,65,12,55,21,55,45,38,15,64,8,37,71,17,53,45,44,47,61,23,15,64,21,52,44,23,72,1,49,57,27,17,34,11,27,46,75,24,59,66,16,29,29,33,17,5,20
33,25,69,27,37,10,61,52,27,11,33,66,45,10,8,1,47,26,25,61,45,17,7,8,73,63,8,53,9,68,4,24,34,22,71,32,2,30,6,39,41,7,32,16,18,24,32,7,13,71,45,61,13,22,59,1,21,45,52,59,41,42,67,61,54,42,32,13,10,60,71,32,41,52,34
5,30,69,35,51,17,60,8,40,10,21,72,70,31,6,73,50,22,26,37,29,30,35,75,42,50,29,55,26,68,31,69,28,22,53,17,48,68,42,71,19,38,3,29,65,8,8,24,55,46,63,72,54,68,44,64,37,44,17,59,28,14,50,70,19,45,58,17,51,7,22,35,70,46,30
58,16,11,43,35,71,69,36,14,72,4,74,62,52,57,64,5,17,73,27,41,50,57,9,40,45,56,24,27,75,62,21,36,33,27,30,16,47,6,53,29,25,38,12,45,55,61,38,73,52,16,58,16,75,34,53,74,8,56,65,2,30,47,68,36,2,42,71,53,31,2,59,16,68,19
11,34,73,37,8,53,52,56,20,64,71,38,60,17,72,72,21,68,61,22,74,21,14,57,45,40,54,22,4,59,48,27,32,9,39,66,8,63,29,24,27,12,22,8,62,71,50,75,16,70,19,71,73,15,1,3,72,23,32,64,14,23,32,59,72,13,9,18,67,32,61,43,40,45,2
33,35,69,35,4,11,72,50,9,18,41,18,65,3,14,10,61,53,46,41,36,71,34,16,49,22,25,40,51,39,45,31,39,25,21,62,33,2,31,6,58,29,12,32,10,3,66,40,33,36,23,73,32,62,13,49,24,33,10,71,69,24,29,20,44,68,38,24,25,16,63,52,65,38,58
72,30,27,36,26,4,41,60,22,12,70,69,59,51,63,10,41,61,41,8,18,45,69,58,74,7,37,47,31,16,39,67,19,8,69,67,37,23,70,69,22,8,28,31,16,3,58,7,58,28,49,39,29,28,6,70,3,57,38,56,37,5,29,30,61,63,65,6,57,12,56,41,17,30,50
10,60,22,68,74,69,56,36,1,47,52,24,59,8,24,8,47,39,68,45,49,49,47,45,58,47,34,19,47,60,40,39,52,28,69,20,35,41,74,45,13,43,15,18,15,52,72,18,71,40,74,29,30,29,20,5,15,52,5,22,30,55,37,24,13,57,7,21,30,1,30,4,50,14,14
14,25,31,8,53,54,40,3,15,6,53,53,40,10,19,46,50,68,13,61,66,3,34,17,33,2,41,58,64,56,61,14,34,52,18,42,34,11,75,59,5,5,51,35,38,3,33,66,59,49,38,70,63,10,47,35,59,29,20,24,63,71,13,36,12,37,41,28,58,70,66,42,75,13,22
74,11,34,38,52,29,54,14,43,26,19,57,55,7,10,68,37,32,39,36,23,19,48,18,58,73,14,49,59,34,10,58,19,65,38,53,40,34,65,71,36,22,58,48,44,72,54,37,36,45,75,55,10,15,7,53,60,74,66,59,44,57,32,24,11,34,59,23,43,17,14,65,8,72,63
73,57,37,1,44,49,56,39,9,42,53,68,55,12,38,70,15,7,44,74,40,8,19,11,17,43,32,54,74,47,17,44,28,37,74,15,44,40,69,21,29,21,17,43,22,48,74,56,19,9,41,21,13,47,2,72,54,3,39,45,57,72,2,2,67,33,5,16,46,65,61,51,45,49,39
5,30,57,10,34,52,28,37,21,57,73,59,26,55,25,22,11,73,11,38,69,2,38,69,24,27,12,12,57,51,27,67,14,50,1,32,45,7,4,22,61,28,50,19,60,28,2,22,44,44,48,31,15,20,15,6,28,45,24,63,14,29,53,43,46,2,25,72,36,21,75,15,56,33,28
33,58,74,17,62,45,72,75,15,40,73,65,6,10,51,56,38,39,11,72,55,23,13,18,25,71,23,21,39,49,42,32,54,54,22,9,46,44,5,44,18,32,2,40,60,18,40,43,65,10,14,25,46,39,7,75,74,72,19,23,13,16,29,57,8,4,20,34,5,52,9,36,68,24,44
45,55,25,63,22,32,30,44,4,33,14,31,47,39,36,55,19,23,11,48,39,71,42,69,22,22,43,4,38,51,29,56,5,57,62,51,45,70,31,53,72,17,74,55,72,27,7,16,18,69,69,74,7,67,57,73,56,44,74,39,40,12,18,20,53,4,52,17,43,21,8,33,28,39,57
62,27,39,11,68,46,42,64,19,56,23,50,27,66,58,75,59,59,6,29,17,57,25,1,74,5,14,64,62,24,4,38,65,49,54,32,46,9,67,9,24,54,58,43,42,45,74,10,4,34,15,43,55,39,22,45,11,39,15,32,41,9,10,65,32,52,39,34,8,11,38,10,37,75,20
14,68,61,22,4,49,23,23,60,37,36,37,16,33,64,39,41,61,23,17,8,47,2,67,22,33,59,40,61,34,32,24,58,45,38,54,15,54,53,71,30,45,28,18,74,1,67,18,54,5,65,8,45,67,28,55,72,60,4,34,12,59,40,61,50,60,7,18,2,63,32,29,47,73,55
74,29,69,64,21,44,4,72,12,66,2,6,63,33,22,67,55,64,75,59,63,64,22,50,5,14,2,5,17,26,14,33,63,31,49,18,58,53,56,57,28,75,60,27,66,10,18,25,56,4,10,32,12,63,24,43,66,11,47,15,23,24,67,51,37,23,13,74,18,63,55,64,33,56,64
52,58,2,39,34,30,18,71,60,52,42,1,61,35,73,57,3,19,39,41,70,15,35,2,71,7,37,23,66,37,68,13,58,3,23,22,37,7,23,41,22,51,54,70,66,16,33,43,70,15,72,70,31,23,75,4,38,72,13,3,41,4,39,62,56,46,51,59,56,27,49,56,52,63,3
18,24,2,24,72,29,27,56,58,36,56,26,3,55,27,58,15,74,38,11,23,1,48,4,44,43,72,39,54,18,11,70,70,54,10,75,16,65,46,39,16,37,8,43,3,39,16,56,33,34,66,10,4,24,49,1,59,25,34,24,43,2,52,19,55,41,21,19,8,9,74,6,40,56,49
57,51,22,50,28,40,29,6,68,56,21,61,50,64,20,29,20,74,9,10,20,10,22,63,31,66,20,14,40,35,51,73,8,1,56,59,57,19,63,32,15,47,27,35,17,16,30,70,73,71,4,14,58,68,36,19,46,49,40,70,38,70,24,39,1,33,11,37,2,24,11,57,31,47,16
64,73,43,31,75,24,39,73,56,37,68,5,36,37,59,45,34,71,30,72,58,73,16,44,36,17,40,11,54,58,43,33,6,2,2,29,3,20,42,21,7,45,31,44,53,70,51,48,57,70,38,69,26,31,68,66,23,26,68,37,47,59,12,63,10,28,60,52,13,3,55,58,44,35,38
58,4,20,31,4,75,13,32,62,50,23,39,29,31,12,7,42,43,27,1,65,28,62,69,53,72,17,20,27,46,37,13,68,50,38,69,57,47,30,39,53,50,63,47,37,33,8,50,36,8,18,35,58,75,11,24,45,46,9,3,26,68,29,37,45,44,9,4,22,58,36,45,58,70,55
74,73,33,73,65,56,6,15,42,68,61,9,6,72,64,11,35,10,13,22,29,31,18,53,74,31,16,40,43,72,1,51,24,6,21,55,1,70,8,34,44,48,14,69,73,46,6,34,55,49,7,34,43,55,39,23,52,37,53,44,55,7,3,29,40,33,2,5,38,73,18,61,74,35,21
15,12,12,22,43,52,3,41,54,1,49,45,45,58,35,69,26,25,72,44,64,10,55,45,7,41,46,19,15,56,58,24,44,22,51,25,25,17,16,27,46,45,4,26,50,10,40,45,39,66,65,67,10,1,13,15,57,16,27,2,57,10,60,23,74,41,25,63,51,24,48,10,18,28,44
23,57,20,33,33,13,50,12,16,22,31,52,16,35,40,48,47,24,72,12,52,15,26,69,36,68,34,65,51,50,64,7,40,41,22,38,14,54,1,17,39,5,31,9,59,28,58,33,40,47,7,49,36,23,61,30,72,56,58,37,41,23,5,52,60,29,37,16,32,66,64,39,37,36,33
59,66,64,49,10,35,58,54,46,25,29,68,40,26,61,46,52,3,45,42,28,52,5,62,41,40,26,68,69,57,20,29,27,1,51,71,69,33,28,44,40,6,13,34,15,7,1,56,20,34,60,10,25,12,46,54,65,34,27,16,17,22,23,52,2,33,31,67,16,27,8,10,17,20,61
55,5,27,13,2,20,61,8,47,58,69,40,73,53,43,73,25,1,27,58,3,64,13,34,1,62,61,61,47,21,4,45,70,63,7,56,58,6,50,55,28,28,16,9,69,60,25,21,64,38,27,21,8,43,14,21,59,7,39,6,10,3,10,74,19,63,32,53,33,9,40,36,53,25,41
14,49,23,4,25,39,70,23,63,64,36,52,32,49,52,70,29,35,65,10,29,64,20,59,37,10,3,30,13,8,3,55,68,42,9,38,1,57,61,22,59,61,64,37,44,67,40,31,45,4,74,67,24,30,49,20,15,29,34,59,46,35,18,70,8,63,30,44,39,60,57,29,33,2,26
29,31,71,14,47,14,55,39,21,27,37,7,65,53,59,14,68,32,73,74,74,37,37,19,62,70,7,15,55,60,71,1,56,47,35,39,44,58,31,10,68,31,54,53,64,13,66,9,33,27,6,1,54,39,8,39,1,21,38,52,72,73,70,21,74,47,61,63,53,20,61,71,26,58,39
54,3,35,62,37,23,40,8,57,43,11,18,63,41,60,52,74,60,49,59,39,31,35,32,14,56,32,69,1,19,43,56,66,14,63,32,62,7,9,75,3,13,13,40,52,2,46,17,64,4,22,65,47,63,30,38,13,48,8,43,72,75,71,75,44,26,47,69,19,45,72,43,22,26,39
33,63,37,43,71,47,55,21,12,8,40,51,43,74,11,52,60,30,18,47,47,10,22,17,9,46,59,47,2,24,64,6,56,51,74,50,11,25,48,70,6,21,1,2,35,70,41,32,17,23,67,16,46,61,64,3,18,53,5,35,71,63,58,37,44,72,47,28,60,62,68,34,5,69,18
23,5,8,7,67,22,17,15,71,72,13,34,51,12,44,69,1,38,28,39,37,25,36,7,59,59,26,17,46,2,75,36,66,35,50,34,18,39,47,6,5,11,1,34,13,33,62,59,30,18,3,33,17,74,14,53,47,6,2,69,37,40,69,53,13,5,11,67,55,38,58,42,56,70,40
54,36,41,65,34,13,69,42,20,7,29,7,52,70,68,67,49,71,64,65,50,64,65,37,50,2,9,69,49,44,21,27,1,66,2,31,39,7,5,24,64,42,73,56,22,51,1,68,8,8,58,42,25,27,57,4,65,50,25,6,9,48,50,47,48,60,70,61,32,24,45,40,72,36,28
36,67,16,51,30,12,39,13,12,16,69,15,16,44,28,21,73,56,7,37,69,60,34,70,39,53,44,1,37,29,38,32,14,75,31,5,33,13,37,41,50,1,73,42,18,51,43,66,49,43,29,64,25,23,68,69,38,43,58,58,73,66,64,17,67,31,59,11,61,51,75,5,23,75,6
6,40,46,52,59,19,45,5,29,20,1,73,20,70,64,38,20,44,49,14,34,60,73,21,74,65,13,55,60,44,65,13,38,8,1,49,66,33,27,73,44,44,39,42,34,35,22,5,64,40,45,73,54,21,54,70,61,63,31,58,24,15,26,34,15,48,28,17,4,71,5,23,8,19,52
61,35,8,7,28,43,1,75,64,27,13,44,36,8,16,50,30,41,49,9,31,3,46,25,40,42,70,47,67,39,32,27,52,39,45,67,20,69,13,11,32,2,7,28,34,51,35,45,42,71,56,47,51,55,3,15,27,46,20,16,28,10,9,66,33,42,18,75,70,22,63,21,17,68,9
34,38,64,66,9,31,74,59,14,70,71,21,1,54,47,52,47,49,15,11,68,28,6,33,75,39,38,42,35,1,46,24,45,15,28,55,50,39,71,47,71,42,64,39,62,10,52,2,22,15,17,61,71,42,56,43,50,70,68,38,66,11,57,60,48,63,47,41,51,14,69,31,10,41,39
22,49,17,46,1,11,46,50,58,16,71,21,45,20,67,48,61,72,38,21,47,15,74,41,55,33,31,22,23,14,70,46,42,30,1,16,33,67,6,52,46,16,22,17,2,4,4,41,46,74,24,18,7,14,67,58,21,2,73,23,49,17,48,6,74,52,37,24,60,30,2,28,55,45,38
67,40,24,35,6,41,37,45,43,74,44,50,44,66,56,10,14,28,21,60,2,57,46,70,65,15,25,57,67,65,63,63,19,3,40,5,73,4,12,36,18,16,59,23,72,74,45,36,18,51,69,32,48,36,19,36,53,65,75,20,18,65,8,39,74,34,74,44,65,2,37,10,25,26,17
38,41,34,19,32,45,2,52,53,26,53,20,38,45,61,28,68,69,13,72,15,35,51,52,24,51,27,4,50,39,43,59,27,50,1,2,57,73,31,67,35,67,45,15,11,65,19,24,31,5,43,21,62,67,43,52,38,4,54,29,39,42,47,15,57,22,26,34,68,72,66,15,30,55,4
67,50,16,7,8,55,49,47,1,24,32,71,38,32,24,25,38,65,8,73,33,56,2,2,59,22,30,31,41,31,29,7,39,3,22,3,73,6,8,23,10,57,29,43,16,13,58,73,16,38,40,4,3,41,73,4,4,23,19,74,70,53,2,54,61,23,24,3,8,72,72,33,30,24,36
28,42,14,24,68,58,61,8,66,27,40,63,15,12,31,46,4,39,2,1,74,66,15,37,14,47,28,72,20,31,47,10,27,46,24,36,6,41,7,10,41,66,68,49,75,36,69,13,9,43,48,62,39,19,32,36,67,70,70,14,60,27,5,60,70,48,62,59,18,3,6,43,11,21,27
69,42,33,64,61,65,51,32,54,23,36,26,52,55,7,17,50,26,9,26,29,71,31,58,36,30,51,59,34,43,58,19,21,75,53,31,52,22,69,60,66,70,69,22,47,30,52,4,69,64,4,1,51,3,48,31,50,6,19,34,63,61,75,74,47,50,24,51,33,24,16,48,31,75,13
17,71,24,41,71,6,25,13,29,67,57,5,1,53,72,73,75,48,6,24,64,60,4,26,58,61,43,49,3,46,11,47,5,53,34,1,36,71,9,73,17,11,74,40,42,10,29,10,33,68,24,47,71,48,35,45,27,40,44,1,20,17,7,55,25,25,57,9,74,38,27,40,73,12,6
52,75,54,10,40,62,74,57,40,56,50,26,65,42,41,7,21,21,73,27,22,40,47,61,17,74,40,6,40,52,58,33,58,26,15,12,31,14,15,57,7,44,6,35,9,12,29,61,25,45,72,7,40,55,44,6,51,74,40,49,24,39,62,54,71,20,75,44,11,73,23,44,68,65,34
42,20,29,12,25,39,54,39,26,13,5,28,21,58,10,64,68,73,67,53,29,59,44,52,45,32,39,42,47,62,18,54,8,71,58,31,34,48,62,59,53,24,19,63,47,65,7,9,32,31,19,28,5,21,18,34,47,27,74,39,39,63,26,61,24,60,53,56,49,49,11,58,17,22,4
33,69,62,57,59,49,36,42,1,13,69,14,22,33,63,23,32,47,60,55,46,30,60,10,22,73,60,39,15,55,25,66,47,42,32,32,5,10,10,16,7,20,30,57,15,42,72,51,35,39,13,11,47,1,6,57,67,6,35,47,58,39,16,18,39,47,21,41,68,39,39,62,17,62,30
69,3,40,53,2,27,60,51,8,64,66,58,44,22,54,34,33,18,20,50,28,17,41,52,73,37,65,19,30,20,49,68,74,41,39,44,68,5,63,4,66,35,59,29,64,58,25,7,27,68,35,68,49,27,2,67,73,49,35,37,31,18,53,52,23,67,57,53,44,54,71,31,46,48,46
15,19,75,8,47,39,70,4,60,18,13,47,31,41,61,9,21,14,44,43,23,28,26,30,48,34,48,34,7,73,18,60,14,59,24,10,31,62,2,40,7,41,72,33,52,39,67,74,47,20,17,25,11,63,50,8,57,37,50,13,65,69,45,56,68,47,9,2,46,10,75,19,36,61,4
37,61,6,58,53,68,4,65,16,13,5,32,9,33,22,37,64,50,72,11,59,73,54,58,51,37,13,55,20,46,50,75,19,48,1,48,19,2,28,10,34,52,35,12,3,52,4,28,65,63,43,20,3,43,34,45,35,14,45,65,22,63,51,38,64,65,18,67,74,59,34,1,73,48,34
31,7,47,4,58,4,44,7,62,58,27,1,32,38,25,62,1,22,12,64,32,34,44,25,1,32,8,55,7,31,3,16,43,8,27,9,36,55,22,57,75,59,39,62,7,34,67,70,58,6,50,24,42,15,61,10,73,22,38,4,10,61,2,73,55,73,60,52,44,62,65,18,60,9,23
45,49,31,71,29,3,47,22,55,35,35,31,26,39,16,17,57,25,55,69,14,11,61,64,58,67,17,66,21,68,72,42,45,38,16,56,64,24,29,4,2,10,48,2,28,6,51,65,10,5,2,66,13,66,46,35,37,25,15,68,70,11,59,57,31,10,66,44,59,19,19,44,59,52,14
34,1,39,53,38,57,18,74,52,55,2,51,8,40,50,10,43,57,20,48,13,73,68,41,7,6,11,43,15,2,63,16,73,30,42,60,26,18,4,17,7,7,73,27,10,20,21,17,61,55,32,62,31,9,28,36,19,47,54,64,11,45,37,26,11,64,73,36,73,59,45,65,14,69,33
53,43,47,20,39,57,9,72,44,3,27,49,39,59,59,64,34,40,69,1,15,42,73,35,14,67,14,48,38,32,56,34,35,57,60,35,72,75,67,64,15,58,14,31,53,33,64,49,71,24,31,54,75,1,44,32,65,70,51,21,38,56,17,7,66,27,44,3,56,29,25,30,13,45,41
59,25,37,30,22,40,4,20,75,68,51,74,12,52,63,14,68,73,11,1,15,66,29,44,58,54,7,7,56,56,38,1,70,4,14,46,26,8,48,66,46,32,56,4,17,48,47,29,71,10,41,34,61,6,33,8,73,73,35,29,36,39,7,73,48,40,32,44,70,27,65,42,52,43,73
